"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.818524543773896,0.456576942610462,0.5601246105919,0.503077783995523,0.692951313041148,0.5601246105919,1070,706,127052,243388
0.814599564787339,0.47234273318872,0.516913946587537,0.493624256163219,0.670710800010144,0.516320474777448,973,814,134555,249756
0.814992086489221,0.460129310344828,0.519464720194647,0.488,0.671156250080715,0.519464720194647,1002,790,137219,243911
0.814213386532015,0.470555861309851,0.510752688172043,0.489830993984532,0.667328537616404,0.510155316606929,962,819,140729,257635
0.819755903015072,0.48034464189553,0.52316715542522,0.500842223469961,0.674800487108352,0.521994134897361,965,813,141924,257581
0.81196892315963,0.464566929133858,0.529940119760479,0.495104895104895,0.675910359366117,0.52814371257485,1020,785,129562,258073
0.816890526187351,0.475982532751092,0.517200474495848,0.495736213757817,0.671213571971655,0.516014234875445,960,814,130987,251135
0.815221959407746,0.473655621944595,0.518738845925045,0.495173197047132,0.671791774134663,0.636525877453896,969,809,128213,236197
0.81616669824946,0.470588235294118,0.534606205250597,0.500558659217877,0.679949349154986,0.534009546539379,1008,780,129248,247756
0.814319087868922,0.459865354738477,0.535262206148282,0.494707520891365,0.678219681463586,0.534056660638939,1043,771,138770,251498
0.814857447391455,0.466173361522199,0.524687685901249,0.493702770780856,0.673949769639971,0.524092801903629,1010,799,143662,262736
0.817875630563438,0.474932614555256,0.514002333722287,0.493695713084898,0.6684868352841,0.512835472578763,974,833,134998,261512
0.822582692076728,0.479525862068966,0.539067231980618,0.50755631593955,0.685123228382521,0.537855844942459,966,761,130922,262526
0.825112811058709,0.469565217391304,0.569125852448853,0.51457399103139,0.699841969401428,0.567885926844389,1037,695,137497,258715
0.81241409066405,0.458638743455497,0.527075812274368,0.490481522956327,0.674356551398446,0.52647412755716,1034,786,130140,241307
0.821184939091916,0.468205128205128,0.555352798053528,0.508069003895381,0.691969019122067,0.646593673965937,1037,731,114604,237865
0.813374688348757,0.463112547119009,0.513739545997611,0.487114131973945,0.667170928391761,0.513142174432497,997,814,130171,249435
0.815591964325445,0.477491961414791,0.530357142857143,0.50253807106599,0.679211218377088,0.529166666666667,975,789,141246,257199
0.819019603082103,0.468944099378882,0.549090909090909,0.505862646566164,0.688371189914929,0.549090909090909,1026,744,136866,259151
0.812588557189622,0.466981132075472,0.527843601895735,0.495550611790879,0.675256200113787,0.624407582938389,1017,797,133254,232536
0.817949169911369,0.465029364655633,0.532721712538226,0.496579247434436,0.679700907005665,0.675229357798165,1002,764,126707,223444
0.806932644288049,0.457824639289678,0.506756756756757,0.481049562682216,0.664023768385001,0.506756756756757,977,803,142584,247271
0.80890769149716,0.443372270187913,0.527173913043478,0.481655172413793,0.67106698685622,0.525966183574879,1096,783,132726,245196
0.815960701543077,0.462058212058212,0.532016756433274,0.494575799721836,0.677799101176821,0.53081986834231,1035,782,140101,264460
0.815246282613361,0.456850053937433,0.521230769230769,0.48692152917505,0.671935926743426,0.652923076923077,1007,778,130821,227726
0.813914622231454,0.47286012526096,0.527972027972028,0.498898678414097,0.676443462216731,0.527389277389277,1010,810,143234,253933
0.814691323683945,0.463041182682154,0.534756097560976,0.496321448783248,0.67986333476241,0.533536585365854,1017,763,151370,255945
0.816644007155635,0.461052631578947,0.539076923076923,0.497021276595745,0.681498340681246,0.537846153846154,1024,749,137642,253580
0.814843943303524,0.468341182626897,0.535287081339713,0.499581356405247,0.679880747052472,0.534688995215311,1016,777,130677,245609
0.822890731502485,0.460655737704918,0.523927905531386,0.490258796161675,0.674102077009353,0.523927905531386,987,766,146729,248006
0.817556875959371,0.456545064377682,0.516383495145631,0.484624145785877,0.668537834854608,0.515776699029126,1013,797,145683,250239
0.815946935789236,0.457474907554147,0.536555142503098,0.493869404049045,0.681267818317503,0.535315985130111,1027,748,133844,253140
0.812756227114622,0.454306722689076,0.525197328476017,0.487186707969586,0.672715799119415,0.524590163934426,1039,782,145698,252184
0.819749057931872,0.464781491002571,0.54425045153522,0.50138657792568,0.684416107862915,0.54425045153522,1041,757,138994,246300
0.820330451309832,0.457708779443255,0.525830258302583,0.489410417859187,0.674534659414905,0.525215252152522,1013,771,124790,235939
0.814715619016285,0.471113445378151,0.52857984678845,0.498194945848375,0.676172698987891,0.527990571596936,1007,800,133188,250388
0.80663371558285,0.448513800424628,0.508729680915111,0.47672778561354,0.662568843723866,0.508127633955449,1039,816,133520,242037
0.813462929393254,0.456567796610169,0.526894865525672,0.489216799091941,0.674528149050693,0.526894865525672,1026,774,137528,240668
0.81400877880743,0.478423015450186,0.526995305164319,0.501535883831332,0.67660152024839,0.526408450704225,979,806,134367,244615
0.818448002631264,0.471238938053097,0.525925925925926,0.49708284714119,0.676959768793659,0.524691358024691,956,768,130267,245186
0.815505699560667,0.468361276365603,0.531288343558282,0.497844208105778,0.679471849210193,0.531288343558282,983,764,126078,234046
0.817475342340816,0.467715680954965,0.527862829148806,0.495972382048331,0.677496863442143,0.627679118187385,981,771,125430,234084
0.817275462545859,0.466487935656836,0.524728588661037,0.493897246664774,0.67488186279943,0.685162846803378,995,788,117027,218520
0.815426987959363,0.471629359708485,0.532941176470588,0.500414250207125,0.678862958625305,0.532941176470588,1015,794,135256,236647
0.821343519619816,0.47953216374269,0.542393265183403,0.50902934537246,0.686664256930079,0.541791942273001,979,761,137524,258293
0.803570869063769,0.438370846730975,0.510293200249532,0.47160565004324,0.662747740091664,0.509669369931379,1048,785,138184,240006
0.815692229242803,0.459320288362513,0.539624924379915,0.496244784422809,0.681548314305526,0.539019963702359,1050,761,130364,249589
0.818802005407669,0.47714907508161,0.524521531100478,0.4997150997151,0.676222578114853,0.725478468899522,961,795,121188,214671
0.816204389010147,0.469769930444088,0.539643515673018,0.502288329519451,0.683769464877948,0.539028887523049,991,749,124352,229177
0.812351544712812,0.462473572938689,0.52710843373494,0.49268018018018,0.674542553675958,0.52710843373494,1017,785,134864,247021
0.816276079018117,0.455223880597015,0.526835286859963,0.488418644552474,0.674669516815258,0.525601480567551,1022,767,124251,247978
