"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.822567836997762,0.682162162162162,0.621062992125984,0.650180319422978,0.720494936288612,0.612204724409449,294,385,38660,110633
0.827561015952363,0.70032930845225,0.615236258437801,0.655030800821355,0.721864639288341,0.602700096432015,273,399,34735,127191
0.819228445122921,0.676923076923077,0.624113475177305,0.649446494464945,0.72198385989864,0.617021276595745,294,371,50684,129721
0.820357718894009,0.694874851013111,0.583,0.634040239260468,0.705001879266705,0.576,256,417,31501,101747
0.831460449447064,0.702546296296296,0.613131313131313,0.654800431499461,0.724739966048518,0.605050505050505,257,383,33491,115338
0.83634459848597,0.694610778443114,0.591233435270133,0.638766519823789,0.713618691989853,0.584097859327217,255,401,44023,123049
0.823123766414016,0.679458239277652,0.621900826446281,0.64940668824164,0.724981209470229,0.609504132231405,284,366,35575,116799
0.82558575648071,0.696172248803828,0.607515657620042,0.648829431438127,0.721816870306687,0.59812108559499,254,376,31132,111804
0.822505641521599,0.695847362514029,0.628166160081054,0.660276890308839,0.729001267442115,0.617021276595745,271,367,27620,110585
0.818225116916503,0.691860465116279,0.591451292246521,0.637727759914255,0.710934536714017,0.58051689860835,265,411,35444,110650
0.814098670446109,0.687272727272727,0.572727272727273,0.624793388429752,0.700323877290977,0.565656565656566,258,423,36991,105579
0.821644572196719,0.670857142857143,0.602051282051282,0.634594594594595,0.710877629929025,0.594871794871795,288,388,38424,112378
0.827428776069471,0.691477885652643,0.635912698412698,0.662532299741602,0.7307304925998,0.629960317460317,286,367,47655,122290
0.8195787143475,0.701438848920863,0.593908629441624,0.643210555250137,0.714852734290409,0.591878172588832,249,400,23515,93417
0.823322325762477,0.702733485193622,0.603128054740958,0.649132035770647,0.716182986828164,0.594330400782014,261,406,37379,131062
0.826732977392548,0.693023255813954,0.600806451612903,0.643628509719222,0.716192897898512,0.599798387096774,264,396,39271,100598
0.827905220248402,0.694748358862144,0.619512195121951,0.654976792160908,0.723116436691945,0.614634146341463,279,390,37091,113394
0.819964882308276,0.706572769953052,0.590196078431373,0.643162393162393,0.711456562863457,0.57156862745098,250,418,33061,121633
0.837134631681227,0.724620770128355,0.60408560311284,0.658885941644562,0.723053335720956,0.598249027237354,236,407,32456,108528
0.830914574940165,0.72,0.606352261790183,0.658307210031348,0.724007019557403,0.596727622714148,245,409,23637,108237
0.811751061189694,0.67433831990794,0.572825024437928,0.619450317124736,0.693600930140636,0.566959921798632,283,437,41347,123237
0.824456349206349,0.702857142857143,0.615,0.656,0.724122739248395,0.606,260,385,39327,115453
0.817474412971605,0.691075514874142,0.585271317829457,0.633788037775446,0.704940297248433,0.582364341085271,270,428,47059,115026
0.827773380013987,0.714285714285714,0.603448275862069,0.654205607476635,0.719932829069499,0.594827586206897,252,414,37468,129084
0.820550146177439,0.686114352392065,0.582755203171457,0.630225080385852,0.703862974145579,0.576808721506442,269,421,45997,113157
0.823293693859338,0.685267857142857,0.608523290386521,0.644619422572178,0.715166028849487,0.602576808721506,282,395,36334,109438
0.813566405702189,0.674364896073903,0.594099694811801,0.631692806922661,0.708836893715512,0.589013224821974,282,399,28203,97288
0.822595992669244,0.693901035673188,0.597029702970297,0.641830761043108,0.712325671783933,0.591089108910891,266,407,46804,119587
0.816866833002072,0.696174863387978,0.595327102803738,0.641813602015113,0.708320532605395,0.586915887850467,278,433,35186,120145
0.826599331182344,0.697881828316611,0.606001936108422,0.648704663212435,0.716684073847881,0.5972894482091,271,407,41170,108846
0.821763727798424,0.695408734602464,0.607038123167155,0.648225469728601,0.718758682371202,0.60019550342131,272,402,38586,112569
0.821102550516579,0.658157602663707,0.606339468302659,0.631186801490154,0.710562203264638,0.59918200408998,308,385,41149,112368
0.819687685949084,0.704191616766467,0.595744680851064,0.645444566410538,0.715770156252854,0.591691995947315,247,399,34120,104495
0.832276836043772,0.70906949352179,0.613659531090724,0.65792349726776,0.728017495391813,0.608562691131499,247,379,32003,104009
0.835469495021436,0.71462829736211,0.615702479338843,0.661487236403995,0.730548214820814,0.604338842975207,238,372,41230,130227
0.825643128842098,0.702078521939954,0.605577689243028,0.650267379679144,0.719171182224496,0.596613545816733,258,396,31596,113086
0.819088781288651,0.690951821386604,0.585074626865672,0.633620689655172,0.706613626403133,0.578109452736318,263,417,45655,117723
0.820325779188628,0.683035714285714,0.598825831702544,0.638164754953076,0.711118641340572,0.594911937377691,284,410,48139,122619
